Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
7.5600000,0.044619925,0.018540368,3.3247151,3.3234407,0.038344061,0.587562 µm.
7.5600000,0.044619925,0.018540368,3.3247151,3.3234407,0.038344061,0.587562 µm.
7.7700000,0.044425750,0.017445598,3.4182543,3.4168847,0.040083979,0.587562 µm.
7.7700000,0.044425750,0.017445598,3.4182543,3.4168847,0.040083979,0.587562 µm.
7.9800000,0.044180044,0.016342502,3.5118903,3.5104221,0.041822311,0.587562 µm.
7.9800000,0.044180044,0.016342502,3.5118903,3.5104221,0.041822311,0.587562 µm.
8.1900000,0.043878302,0.015232911,3.6056255,3.6040557,0.043554612,0.587562 µm.
8.1900000,0.043878302,0.015232911,3.6056255,3.6040557,0.043554612,0.587562 µm.
8.4000000,0.043515793,0.014118710,3.6994624,3.6977882,0.045276256,0.587562 µm.
8.4000000,0.043515793,0.014118710,3.6994624,3.6977882,0.045276256,0.587562 µm.
8.6100000,0.043087543,0.013001846,3.7934036,3.7916222,0.046982426,0.587562 µm.
8.6100000,0.043087543,0.013001846,3.7934036,3.7916222,0.046982426,0.587562 µm.
8.8200000,0.042588333,0.011884327,3.8874514,3.8855604,0.048668112,0.587562 µm.
8.8200000,0.042588333,0.011884327,3.8874514,3.8855604,0.048668112,0.587562 µm.
9.0300000,0.042012681,0.010768218,3.9816083,3.9796055,0.050328101,0.587562 µm.
9.0300000,0.042012681,0.010768218,3.9816083,3.9796055,0.050328101,0.587562 µm.
9.2400000,0.041354833,9.6556487E-003,4.0758768,4.0737602,0.051956971,0.587562 µm.
9.2400000,0.041354833,9.6556487E-003,4.0758768,4.0737602,0.051956971,0.587562 µm.
9.4500000,0.040608753,8.5488112E-003,4.1702592,4.1680272,0.053549085,0.587562 µm.
9.4500000,0.040608753,8.5488112E-003,4.1702592,4.1680272,0.053549085,0.587562 µm.
