Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
12.427764,-0.28731475,-0.26828052,20.013630,19.827736,0.93754376,0.486133 µm.
12.561396,-0.28735360,-0.26914991,20.238957,20.047888,0.95306341,0.486133 µm.
12.561396,-0.28735360,-0.26914991,20.238957,20.047888,0.95306341,0.486133 µm.
12.695028,-0.28726370,-0.26989600,20.464568,20.268269,0.96850405,0.486133 µm.
12.695028,-0.28726370,-0.26989600,20.464568,20.268269,0.96850405,0.486133 µm.
12.828660,-0.28704459,-0.27051342,20.690462,20.488882,0.98385496,0.486133 µm.
12.828660,-0.28704459,-0.27051342,20.690462,20.488882,0.98385496,0.486133 µm.
12.962292,-0.28669607,-0.27099667,20.916641,20.709729,0.99910517,0.486133 µm.
12.962292,-0.28669607,-0.27099667,20.916641,20.709729,0.99910517,0.486133 µm.
13.095923,-0.28621829,-0.27134014,21.143102,20.930813,1.0142434,0.486133 µm.
13.095923,-0.28621829,-0.27134014,21.143102,20.930813,1.0142434,0.486133 µm.
13.229555,-0.28561168,-0.27153806,21.369847,21.152137,1.0292581,0.486133 µm.
13.229555,-0.28561168,-0.27153806,21.369847,21.152137,1.0292581,0.486133 µm.
13.363187,-0.28487705,-0.27158453,21.596875,21.373704,1.0441373,0.486133 µm.
13.363187,-0.28487705,-0.27158453,21.596875,21.373704,1.0441373,0.486133 µm.
0.00000000,-1.8939068E-004,-1.8939068E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-1.8939068E-004,-1.8939068E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.13363187,-2.3668301E-004,-2.2301120E-004,0.20981095,0.20981068,1.3131297E-004,0.587562 µm.
0.13363187,-2.3668301E-004,-2.2301120E-004,0.20981095,0.20981068,1.3131297E-004,0.587562 µm.
0.26726374,-3.7910188E-004,-3.2385778E-004,0.41962584,0.41962364,5.2523069E-004,0.587562 µm.
0.26726374,-3.7910188E-004,-3.2385778E-004,0.41962584,0.41962364,5.2523069E-004,0.587562 µm.
0.40089562,-6.1654207E-004,-4.9188540E-004,0.62944860,0.62944116,1.1816863E-003,0.587562 µm.
0.40089562,-6.1654207E-004,-4.9188540E-004,0.62944860,0.62944116,1.1816863E-003,0.587562 µm.
0.53452749,-9.4882525E-004,-7.2701907E-004,0.83928316,0.83926553,2.1005688E-003,0.587562 µm.
0.53452749,-9.4882525E-004,-7.2701907E-004,0.83928316,0.83926553,2.1005688E-003,0.587562 µm.
0.66815936,-1.3756999E-003,-1.0291537E-003,1.0491335,1.0490990,3.2817227E-003,0.587562 µm.
0.66815936,-1.3756999E-003,-1.0291537E-003,1.0491335,1.0490990,3.2817227E-003,0.587562 µm.
0.80179123,-1.8968416E-003,-1.3981543E-003,1.2590034,1.2589440,4.7249479E-003,0.587562 µm.
0.80179123,-1.8968416E-003,-1.3981543E-003,1.2590034,1.2589440,4.7249479E-003,0.587562 µm.
0.93542311,-2.5118528E-003,-1.8338554E-003,1.4688970,1.4688026,6.4299999E-003,0.587562 µm.
0.93542311,-2.5118528E-003,-1.8338554E-003,1.4688970,1.4688026,6.4299999E-003,0.587562 µm.
1.0690550,-3.2202628E-003,-2.3360615E-003,1.6788181,1.6786772,8.3965884E-003,0.587562 µm.
1.0690550,-3.2202628E-003,-2.3360615E-003,1.6788181,1.6786772,8.3965884E-003,0.587562 µm.
1.2026869,-4.0215283E-003,-2.9045470E-003,1.8887707,1.8885701,0.010624378,0.587562 µm.
1.2026869,-4.0215283E-003,-2.9045470E-003,1.8887707,1.8885701,0.010624378,0.587562 µm.
1.3363187,-4.9150328E-003,-3.5390555E-003,2.0987587,2.0984835,0.013112990,0.587562 µm.
1.3363187,-4.9150328E-003,-3.5390555E-003,2.0987587,2.0984835,0.013112990,0.587562 µm.
1.4699506,-5.9000872E-003,-4.2393005E-003,2.3087859,2.3084198,0.015861996,0.587562 µm.
1.4699506,-5.9000872E-003,-4.2393005E-003,2.3087859,2.3084198,0.015861996,0.587562 µm.
1.6035825,-6.9759296E-003,-5.0049647E-003,2.5188564,2.5183812,0.018870926,0.587562 µm.
1.6035825,-6.9759296E-003,-5.0049647E-003,2.5188564,2.5183812,0.018870926,0.587562 µm.
1.7372143,-8.1417257E-003,-5.8356999E-003,2.7289740,2.7283700,0.022139261,0.587562 µm.
1.7372143,-8.1417257E-003,-5.8356999E-003,2.7289740,2.7283700,0.022139261,0.587562 µm.
1.8708462,-9.3965684E-003,-6.7311274E-003,2.9391427,2.9383885,0.025666434,0.587562 µm.
1.8708462,-9.3965684E-003,-6.7311274E-003,2.9391427,2.9383885,0.025666434,0.587562 µm.
2.0044781,-0.010739478,-7.6908372E-003,3.1493663,3.1484390,0.029451835,0.587562 µm.
2.0044781,-0.010739478,-7.6908372E-003,3.1493663,3.1484390,0.029451835,0.587562 µm.
2.1381100,-0.012169404,-8.7143881E-003,3.3596488,3.3585239,0.033494803,0.587562 µm.
2.1381100,-0.012169404,-8.7143881E-003,3.3596488,3.3585239,0.033494803,0.587562 µm.
2.2717418,-0.013685222,-9.8013076E-003,3.5699940,3.5686453,0.037794630,0.587562 µm.
2.2717418,-0.013685222,-9.8013076E-003,3.5699940,3.5686453,0.037794630,0.587562 µm.
2.4053737,-0.015285737,-0.010951092,3.7804059,3.7788056,0.042350559,0.587562 µm.
2.4053737,-0.015285737,-0.010951092,3.7804059,3.7788056,0.042350559,0.587562 µm.
2.5390056,-0.016969680,-0.012163204,3.9908884,3.9890071,0.047161784,0.587562 µm.
2.5390056,-0.016969680,-0.012163204,3.9908884,3.9890071,0.047161784,0.587562 µm.
2.6726374,-0.018735713,-0.013437077,4.2014452,4.1992521,0.052227449,0.587562 µm.
2.6726374,-0.018735713,-0.013437077,4.2014452,4.1992521,0.052227449,0.587562 µm.
2.8062693,-0.020582427,-0.014772110,4.4120804,4.4095428,0.057546649,0.587562 µm.
2.8062693,-0.020582427,-0.014772110,4.4120804,4.4095428,0.057546649,0.587562 µm.
2.9399012,-0.022508339,-0.016167671,4.6227977,4.6198817,0.063118426,0.587562 µm.
2.9399012,-0.022508339,-0.016167671,4.6227977,4.6198817,0.063118426,0.587562 µm.
3.0735331,-0.024511896,-0.017623093,4.8336010,4.8302709,0.068941772,0.587562 µm.
3.0735331,-0.024511896,-0.017623093,4.8336010,4.8302709,0.068941772,0.587562 µm.
3.2071649,-0.026591477,-0.019137679,5.0444942,5.0407128,0.075015623,0.587562 µm.
3.2071649,-0.026591477,-0.019137679,5.0444942,5.0407128,0.075015623,0.587562 µm.
3.3407968,-0.028745387,-0.020710697,5.2554811,5.2512098,0.081338866,0.587562 µm.
3.3407968,-0.028745387,-0.020710697,5.2554811,5.2512098,0.081338866,0.587562 µm.
3.4744287,-0.030971863,-0.022341380,5.4665655,5.4617641,0.087910331,0.587562 µm.
3.4744287,-0.030971863,-0.022341380,5.4665655,5.4617641,0.087910331,0.587562 µm.
3.6080606,-0.033269072,-0.024028930,5.6777514,5.6723780,0.094728794,0.587562 µm.
3.6080606,-0.033269072,-0.024028930,5.6777514,5.6723780,0.094728794,0.587562 µm.
3.7416924,-0.035635112,-0.025772513,5.8890424,5.8830539,0.10179298,0.587562 µm.
3.7416924,-0.035635112,-0.025772513,5.8890424,5.8830539,0.10179298,0.587562 µm.
3.8753243,-0.038068011,-0.027571259,6.1004425,6.0937940,0.10910154,0.587562 µm.
3.8753243,-0.038068011,-0.027571259,6.1004425,6.0937940,0.10910154,0.587562 µm.
4.0089562,-0.040565728,-0.029424265,6.3119553,6.3046008,0.11665309,0.587562 µm.
4.0089562,-0.040565728,-0.029424265,6.3119553,6.3046008,0.11665309,0.587562 µm.
4.1425880,-0.043126156,-0.031330593,6.5235847,6.5154765,0.12444617,0.587562 µm.
4.1425880,-0.043126156,-0.031330593,6.5235847,6.5154765,0.12444617,0.587562 µm.
4.2762199,-0.045747119,-0.033289266,6.7353345,6.7264234,0.13247927,0.587562 µm.
4.2762199,-0.045747119,-0.033289266,6.7353345,6.7264234,0.13247927,0.587562 µm.
4.4098518,-0.048426374,-0.035299275,6.9472084,6.9374439,0.14075081,0.587562 µm.
4.4098518,-0.048426374,-0.035299275,6.9472084,6.9374439,0.14075081,0.587562 µm.
4.5434837,-0.051161610,-0.037359572,7.1592102,7.1485404,0.14925916,0.587562 µm.
4.5434837,-0.051161610,-0.037359572,7.1592102,7.1485404,0.14925916,0.587562 µm.
4.6771155,-0.053950453,-0.039469071,7.3713437,7.3597151,0.15800262,0.587562 µm.
4.6771155,-0.053950453,-0.039469071,7.3713437,7.3597151,0.15800262,0.587562 µm.
4.8107474,-0.056790461,-0.041626650,7.5836124,7.5709704,0.16697942,0.587562 µm.
4.8107474,-0.056790461,-0.041626650,7.5836124,7.5709704,0.16697942,0.587562 µm.
4.9443793,-0.059679127,-0.043831148,7.7960202,7.7823087,0.17618773,0.587562 µm.
4.9443793,-0.059679127,-0.043831148,7.7960202,7.7823087,0.17618773,0.587562 µm.
5.0780112,-0.062613883,-0.046081366,8.0085707,7.9937323,0.18562566,0.587562 µm.
5.0780112,-0.062613883,-0.046081366,8.0085707,7.9937323,0.18562566,0.587562 µm.
5.2116430,-0.065592093,-0.048376066,8.2212676,8.2052435,0.19529122,0.587562 µm.
5.2116430,-0.065592093,-0.048376066,8.2212676,8.2052435,0.19529122,0.587562 µm.
5.3452749,-0.068611064,-0.050713970,8.4341146,8.4168447,0.20518240,0.587562 µm.
5.3452749,-0.068611064,-0.050713970,8.4341146,8.4168447,0.20518240,0.587562 µm.
5.4789068,-0.071668036,-0.053093759,8.6471154,8.6285384,0.21529707,0.587562 µm.
5.4789068,-0.071668036,-0.053093759,8.6471154,8.6285384,0.21529707,0.587562 µm.
5.6125386,-0.074760192,-0.055514075,8.8602734,8.8403267,0.22563306,0.587562 µm.
5.6125386,-0.074760192,-0.055514075,8.8602734,8.8403267,0.22563306,0.587562 µm.
5.7461705,-0.077884654,-0.057973516,9.0735924,9.0522122,0.23618811,0.587562 µm.
5.7461705,-0.077884654,-0.057973516,9.0735924,9.0522122,0.23618811,0.587562 µm.
5.8798024,-0.081038483,-0.060470642,9.2870760,9.2641971,0.24695989,0.587562 µm.
5.8798024,-0.081038483,-0.060470642,9.2870760,9.2641971,0.24695989,0.587562 µm.
