Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
1.8802642,0.31800807,0.36034831,16.165502,16.111864,0.33290704,0.486133 µm.
1.9053344,0.31697876,0.35997498,16.382620,16.326847,0.34160233,0.486133 µm.
1.9053344,0.31697876,0.35997498,16.382620,16.326847,0.34160233,0.486133 µm.
1.9304046,0.31598406,0.35961329,16.599798,16.541835,0.35039802,0.486133 µm.
1.9304046,0.31598406,0.35961329,16.599798,16.541835,0.35039802,0.486133 µm.
1.9554748,0.31502650,0.35926402,16.817036,16.756830,0.35929337,0.486133 µm.
1.9554748,0.31502650,0.35926402,16.817036,16.756830,0.35929337,0.486133 µm.
1.9805450,0.31410870,0.35892803,17.034337,16.971831,0.36828764,0.486133 µm.
1.9805450,0.31410870,0.35892803,17.034337,16.971831,0.36828764,0.486133 µm.
2.0056152,0.31323333,0.35860616,17.251699,17.186839,0.37738008,0.486133 µm.
2.0056152,0.31323333,0.35860616,17.251699,17.186839,0.37738008,0.486133 µm.
2.0306853,0.31240317,0.35829928,17.469124,17.401854,0.38656990,0.486133 µm.
2.0306853,0.31240317,0.35829928,17.469124,17.401854,0.38656990,0.486133 µm.
2.0557555,0.31162105,0.35800829,17.686612,17.616875,0.39585630,0.486133 µm.
2.0557555,0.31162105,0.35800829,17.686612,17.616875,0.39585630,0.486133 µm.
2.0808257,0.31088991,0.35773412,17.904164,17.831903,0.40523844,0.486133 µm.
2.0808257,0.31088991,0.35773412,17.904164,17.831903,0.40523844,0.486133 µm.
2.1058959,0.31021275,0.35747770,18.121781,18.046937,0.41471549,0.486133 µm.
2.1058959,0.31021275,0.35747770,18.121781,18.046937,0.41471549,0.486133 µm.
2.1309661,0.30959268,0.35724002,18.339462,18.261979,0.42428658,0.486133 µm.
2.1309661,0.30959268,0.35724002,18.339462,18.261979,0.42428658,0.486133 µm.
2.1560363,0.30903289,0.35702205,18.557209,18.477027,0.43395081,0.486133 µm.
2.1560363,0.30903289,0.35702205,18.557209,18.477027,0.43395081,0.486133 µm.
2.1811065,0.30853665,0.35682483,18.775021,18.692083,0.44370726,0.486133 µm.
2.1811065,0.30853665,0.35682483,18.775021,18.692083,0.44370726,0.486133 µm.
2.2061767,0.30810732,0.35664940,18.992900,18.907146,0.45355499,0.486133 µm.
2.2061767,0.30810732,0.35664940,18.992900,18.907146,0.45355499,0.486133 µm.
2.2312469,0.30774838,0.35649683,19.210846,19.122216,0.46349305,0.486133 µm.
2.2312469,0.30774838,0.35649683,19.210846,19.122216,0.46349305,0.486133 µm.
2.2563171,0.30746338,0.35636823,19.428859,19.337293,0.47352044,0.486133 µm.
2.2563171,0.30746338,0.35636823,19.428859,19.337293,0.47352044,0.486133 µm.
2.2813872,0.30725598,0.35626472,19.646941,19.552378,0.48363613,0.486133 µm.
2.2813872,0.30725598,0.35626472,19.646941,19.552378,0.48363613,0.486133 µm.
2.3064574,0.30712995,0.35618747,19.865090,19.767471,0.49383910,0.486133 µm.
2.3064574,0.30712995,0.35618747,19.865090,19.767471,0.49383910,0.486133 µm.
2.3315276,0.30708913,0.35613765,20.083308,19.982570,0.50412826,0.486133 µm.
2.3315276,0.30708913,0.35613765,20.083308,19.982570,0.50412826,0.486133 µm.
2.3565978,0.30713750,0.35611650,20.301596,20.197678,0.51450253,0.486133 µm.
2.3565978,0.30713750,0.35611650,20.301596,20.197678,0.51450253,0.486133 µm.
2.3816680,0.30727914,0.35612525,20.519953,20.412793,0.52496076,0.486133 µm.
2.3816680,0.30727914,0.35612525,20.519953,20.412793,0.52496076,0.486133 µm.
2.4067382,0.30751822,0.35616520,20.738379,20.627917,0.53550180,0.486133 µm.
2.4067382,0.30751822,0.35616520,20.738379,20.627917,0.53550180,0.486133 µm.
2.4318084,0.30785903,0.35623764,20.956877,20.843048,0.54612447,0.486133 µm.
2.4318084,0.30785903,0.35623764,20.956877,20.843048,0.54612447,0.486133 µm.
2.4568786,0.30830599,0.35634393,21.175444,21.058187,0.55682755,0.486133 µm.
2.4568786,0.30830599,0.35634393,21.175444,21.058187,0.55682755,0.486133 µm.
2.4819488,0.30886363,0.35648546,21.394083,21.273334,0.56760978,0.486133 µm.
2.4819488,0.30886363,0.35648546,21.394083,21.273334,0.56760978,0.486133 µm.
2.5070189,0.30953657,0.35666362,21.612794,21.488489,0.57846989,0.486133 µm.
2.5070189,0.30953657,0.35666362,21.612794,21.488489,0.57846989,0.486133 µm.
0.00000000,3.2874532E-004,3.2874532E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,3.2874532E-004,3.2874532E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.025070189,3.1418925E-004,3.2189760E-004,0.21499639,0.21499626,6.1642248E-005,0.587562 µm.
0.025070189,3.1418925E-004,3.2189760E-004,0.21499639,0.21499626,6.1642248E-005,0.587562 µm.
0.050140379,2.6140601E-004,3.0135765E-004,0.42999366,0.42999260,2.4656645E-004,0.587562 µm.
0.050140379,2.6140601E-004,3.0135765E-004,0.42999366,0.42999260,2.4656645E-004,0.587562 µm.
0.075210568,1.7042011E-004,2.6713515E-004,0.64499268,0.64498910,5.5476462E-004,0.587562 µm.
0.075210568,1.7042011E-004,2.6713515E-004,0.64499268,0.64498910,5.5476462E-004,0.587562 µm.
0.10028076,4.1273111E-005,2.1924621E-004,0.85999433,0.85998585,9.8622349E-004,0.587562 µm.
0.10028076,4.1273111E-005,2.1924621E-004,0.85999433,0.85998585,9.8622349E-004,0.587562 µm.
0.12535095,-1.2597638E-004,1.5771342E-004,1.0749995,1.0749829,1.5409245E-003,0.587562 µm.
0.12535095,-1.2597638E-004,1.5771342E-004,1.0749995,1.0749829,1.5409245E-003,0.587562 µm.
0.15042114,-3.3125260E-004,8.2565819E-005,1.2900090,1.2899804,2.2188437E-003,0.587562 µm.
0.15042114,-3.3125260E-004,8.2565819E-005,1.2900090,1.2899804,2.2188437E-003,0.587562 µm.
0.17549133,-5.7446262E-004,-6.1610364E-006,1.5050239,1.5049784,3.0199518E-003,0.587562 µm.
0.17549133,-5.7446262E-004,-6.1610364E-006,1.5050239,1.5049784,3.0199518E-003,0.587562 µm.
0.20056152,-8.5549561E-004,-1.0842504E-004,1.7200448,1.7199770,3.9442143E-003,0.587562 µm.
0.20056152,-8.5549561E-004,-1.0842504E-004,1.7200448,1.7199770,3.9442143E-003,0.587562 µm.
0.22563171,-1.1742238E-003,-2.2417757E-004,1.9350728,1.9349762,4.9915911E-003,0.587562 µm.
0.22563171,-1.1742238E-003,-2.2417757E-004,1.9350728,1.9349762,4.9915911E-003,0.587562 µm.
0.25070189,-1.5305015E-003,-3.5336340E-004,2.1501086,2.1499761,6.1620367E-003,0.587562 µm.
0.25070189,-1.5305015E-003,-3.5336340E-004,2.1501086,2.1499761,6.1620367E-003,0.587562 µm.
0.27577208,-1.9241655E-003,-4.9592070E-004,2.3651533,2.3649769,7.4555002E-003,0.587562 µm.
0.27577208,-1.9241655E-003,-4.9592070E-004,2.3651533,2.3649769,7.4555002E-003,0.587562 µm.
0.30084227,-2.3550338E-003,-6.5178094E-004,2.5802075,2.5799786,8.8719254E-003,0.587562 µm.
0.30084227,-2.3550338E-003,-6.5178094E-004,2.5802075,2.5799786,8.8719254E-003,0.587562 µm.
0.32591246,-2.8229072E-003,-8.2086891E-004,2.7952723,2.7949813,0.010411250,0.587562 µm.
0.32591246,-2.8229072E-003,-8.2086891E-004,2.7952723,2.7949813,0.010411250,0.587562 µm.
0.35098265,-3.3275674E-003,-1.0031026E-003,3.0103485,3.0099850,0.012073407,0.587562 µm.
0.35098265,-3.3275674E-003,-1.0031026E-003,3.0103485,3.0099850,0.012073407,0.587562 µm.
0.37605284,-3.8687773E-003,-1.1983932E-003,3.2254369,3.2249900,0.013858323,0.587562 µm.
0.37605284,-3.8687773E-003,-1.1983932E-003,3.2254369,3.2249900,0.013858323,0.587562 µm.
0.40112303,-4.4462811E-003,-1.4066450E-003,3.4405384,3.4399961,0.015765920,0.587562 µm.
0.40112303,-4.4462811E-003,-1.4066450E-003,3.4405384,3.4399961,0.015765920,0.587562 µm.
0.42619322,-5.0598036E-003,-1.6277554E-003,3.6556540,3.6550035,0.017796112,0.587562 µm.
0.42619322,-5.0598036E-003,-1.6277554E-003,3.6556540,3.6550035,0.017796112,0.587562 µm.
