Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
2.1280000,-1.9180906,-1.9847998,5.8734451,5.8658547,0.12940040,0.558000 µm.
2.1660000,-1.9156122,-1.9847121,5.9787056,5.9707011,0.13406356,0.558000 µm.
2.1660000,-1.9156122,-1.9847121,5.9787056,5.9707011,0.13406356,0.558000 µm.
2.2040000,-1.9130889,-1.9846215,6.0839862,6.0755527,0.13880926,0.558000 µm.
2.2040000,-1.9130889,-1.9846215,6.0839862,6.0755527,0.13880926,0.558000 µm.
2.2420000,-1.9105207,-1.9845280,6.1892871,6.1804098,0.14363751,0.558000 µm.
2.2420000,-1.9105207,-1.9845280,6.1892871,6.1804098,0.14363751,0.558000 µm.
2.2800000,-1.9079076,-1.9844315,6.2946089,6.2852722,0.14854831,0.558000 µm.
2.2800000,-1.9079076,-1.9844315,6.2946089,6.2852722,0.14854831,0.558000 µm.
2.3180000,-1.9052495,-1.9843318,6.3999517,6.3901402,0.15354165,0.558000 µm.
2.3180000,-1.9052495,-1.9843318,6.3999517,6.3901402,0.15354165,0.558000 µm.
2.3560000,-1.9025463,-1.9842290,6.5053160,6.4950138,0.15861752,0.558000 µm.
2.3560000,-1.9025463,-1.9842290,6.5053160,6.4950138,0.15861752,0.558000 µm.
2.3940000,-1.8997980,-1.9841230,6.6107022,6.5998932,0.16377594,0.558000 µm.
2.3940000,-1.8997980,-1.9841230,6.6107022,6.5998932,0.16377594,0.558000 µm.
2.4320000,-1.8970046,-1.9840137,6.7161105,6.7047783,0.16901690,0.558000 µm.
2.4320000,-1.8970046,-1.9840137,6.7161105,6.7047783,0.16901690,0.558000 µm.
2.4700000,-1.8941661,-1.9839010,6.8215414,6.8096694,0.17434039,0.558000 µm.
2.4700000,-1.8941661,-1.9839010,6.8215414,6.8096694,0.17434039,0.558000 µm.
2.5080000,-1.8912823,-1.9837848,6.9269952,6.9145665,0.17974640,0.558000 µm.
2.5080000,-1.8912823,-1.9837848,6.9269952,6.9145665,0.17974640,0.558000 µm.
2.5460000,-1.8883532,-1.9836651,7.0324721,7.0194696,0.18523495,0.558000 µm.
2.5460000,-1.8883532,-1.9836651,7.0324721,7.0194696,0.18523495,0.558000 µm.
2.5840000,-1.8853789,-1.9835417,7.1379727,7.1243790,0.19080602,0.558000 µm.
2.5840000,-1.8853789,-1.9835417,7.1379727,7.1243790,0.19080602,0.558000 µm.
2.6220000,-1.8823592,-1.9834147,7.2434973,7.2292946,0.19645961,0.558000 µm.
2.6220000,-1.8823592,-1.9834147,7.2434973,7.2292946,0.19645961,0.558000 µm.
2.6600000,-1.8792941,-1.9832839,7.3490461,7.3342166,0.20219572,0.558000 µm.
2.6600000,-1.8792941,-1.9832839,7.3490461,7.3342166,0.20219572,0.558000 µm.
2.6980000,-1.8761836,-1.9831492,7.4546196,7.4391451,0.20801434,0.558000 µm.
2.6980000,-1.8761836,-1.9831492,7.4546196,7.4391451,0.20801434,0.558000 µm.
2.7360000,-1.8730276,-1.9830106,7.5602181,7.5440801,0.21391547,0.558000 µm.
2.7360000,-1.8730276,-1.9830106,7.5602181,7.5440801,0.21391547,0.558000 µm.
2.7740000,-1.8698262,-1.9828679,7.6658420,7.6490218,0.21989910,0.558000 µm.
2.7740000,-1.8698262,-1.9828679,7.6658420,7.6490218,0.21989910,0.558000 µm.
2.8120000,-1.8665793,-1.9827212,7.7714915,7.7539703,0.22596523,0.558000 µm.
2.8120000,-1.8665793,-1.9827212,7.7714915,7.7539703,0.22596523,0.558000 µm.
2.8500000,-1.8632868,-1.9825702,7.8771672,7.8589255,0.23211385,0.558000 µm.
