Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,2.2464600E-003,2.2464600E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,2.2464600E-003,2.2464600E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.091391010,2.2353920E-003,2.2274228E-003,0.20735231,0.20735222,4.3243741E-005,0.587562 µm.
0.091391010,2.2353920E-003,2.2274228E-003,0.20735231,0.20735222,4.3243741E-005,0.587562 µm.
0.18278202,2.2006191E-003,2.1703226E-003,0.41470622,0.41470550,1.7297034E-004,0.587562 µm.
0.18278202,2.2006191E-003,2.1703226E-003,0.41470622,0.41470550,1.7297034E-004,0.587562 µm.
0.27417303,2.1421706E-003,2.0751938E-003,0.62206331,0.62206089,3.8916984E-004,0.587562 µm.
0.27417303,2.1421706E-003,2.0751938E-003,0.62206331,0.62206089,3.8916984E-004,0.587562 µm.
0.36556404,2.0600966E-003,1.9420940E-003,0.82942519,0.82941945,6.9182504E-004,0.587562 µm.
0.36556404,2.0600966E-003,1.9420940E-003,0.82942519,0.82941945,6.9182504E-004,0.587562 µm.
0.45695505,1.9544682E-003,1.7711036E-003,1.0367934,1.0367822,1.0809118E-003,0.587562 µm.
0.45695505,1.9544682E-003,1.7711036E-003,1.0367934,1.0367822,1.0809118E-003,0.587562 µm.
0.54834606,1.8253767E-003,1.5623258E-003,1.2441696,1.2441503,1.5563989E-003,0.587562 µm.
0.54834606,1.8253767E-003,1.5623258E-003,1.2441696,1.2441503,1.5563989E-003,0.587562 µm.
0.63973707,1.6729338E-003,1.3158871E-003,1.4515554,1.4515247,2.1182494E-003,0.587562 µm.
0.63973707,1.6729338E-003,1.3158871E-003,1.4515554,1.4515247,2.1182494E-003,0.587562 µm.
0.73112808,1.4972709E-003,1.0319366E-003,1.6589523,1.6589064,2.7664185E-003,0.587562 µm.
0.73112808,1.4972709E-003,1.0319366E-003,1.6589523,1.6589064,2.7664185E-003,0.587562 µm.
0.82251909,1.2985388E-003,7.1064670E-004,1.8663620,1.8662966,3.5008548E-003,0.587562 µm.
