Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
27.221104,-0.19389538,-0.27652824,27.950487,28.281074,-1.1689336,0.486133 µm.
27.549069,-0.18594223,-0.26579078,28.341522,28.680230,-1.1809809,0.486133 µm.
27.549069,-0.18594223,-0.26579078,28.341522,28.680230,-1.1809809,0.486133 µm.
27.877035,-0.17729862,-0.25383817,28.735095,29.081778,-1.1920942,0.486133 µm.
27.877035,-0.17729862,-0.25383817,28.735095,29.081778,-1.1920942,0.486133 µm.
28.205000,-0.16794066,-0.24059843,29.131284,29.485764,-1.2022065,0.486133 µm.
28.205000,-0.16794066,-0.24059843,29.131284,29.485764,-1.2022065,0.486133 µm.
28.532965,-0.15784435,-0.22599531,29.530169,29.892238,-1.2112472,0.486133 µm.
28.532965,-0.15784435,-0.22599531,29.530169,29.892238,-1.2112472,0.486133 µm.
28.860930,-0.14698564,-0.20994801,29.931835,30.301251,-1.2191423,0.486133 µm.
28.860930,-0.14698564,-0.20994801,29.931835,30.301251,-1.2191423,0.486133 µm.
29.188895,-0.13534049,-0.19237082,30.336369,30.712852,-1.2258136,0.486133 µm.
29.188895,-0.13534049,-0.19237082,30.336369,30.712852,-1.2258136,0.486133 µm.
29.516860,-0.12288501,-0.17317274,30.743863,31.127094,-1.2311787,0.486133 µm.
29.516860,-0.12288501,-0.17317274,30.743863,31.127094,-1.2311787,0.486133 µm.
29.844825,-0.10959550,-0.15225703,31.154413,31.544029,-1.2351511,0.486133 µm.
29.844825,-0.10959550,-0.15225703,31.154413,31.544029,-1.2351511,0.486133 µm.
30.172790,-0.095448618,-0.12952083,31.568117,31.963712,-1.2376392,0.486133 µm.
30.172790,-0.095448618,-0.12952083,31.568117,31.963712,-1.2376392,0.486133 µm.
30.500755,-0.080421501,-0.10485456,31.985080,32.386198,-1.2385464,0.486133 µm.
30.500755,-0.080421501,-0.10485456,31.985080,32.386198,-1.2385464,0.486133 µm.
30.828721,-0.064491919,-0.078141476,32.405411,32.811543,-1.2377707,0.486133 µm.
30.828721,-0.064491919,-0.078141476,32.405411,32.811543,-1.2377707,0.486133 µm.
31.156686,-0.047638466,-0.049256955,32.829224,33.239804,-1.2352043,0.486133 µm.
31.156686,-0.047638466,-0.049256955,32.829224,33.239804,-1.2352043,0.486133 µm.
31.484651,-0.029840763,-0.018067893,33.256638,33.671039,-1.2307333,0.486133 µm.
31.484651,-0.029840763,-0.018067893,33.256638,33.671039,-1.2307333,0.486133 µm.
31.812616,-0.011079707,0.015568064,33.687779,34.105308,-1.2242367,0.486133 µm.
31.812616,-0.011079707,0.015568064,33.687779,34.105308,-1.2242367,0.486133 µm.
32.140581,8.6622586E-003,0.051803342,34.122777,34.542673,-1.2155868,0.486133 µm.
32.140581,8.6622586E-003,0.051803342,34.122777,34.542673,-1.2155868,0.486133 µm.
32.468546,0.029400826,0.090801355,34.561770,34.983194,-1.2046478,0.486133 µm.
32.468546,0.029400826,0.090801355,34.561770,34.983194,-1.2046478,0.486133 µm.
32.796511,0.051149455,0.13273752,35.004904,35.426937,-1.1912758,0.486133 µm.
32.796511,0.051149455,0.13273752,35.004904,35.426937,-1.1912758,0.486133 µm.
0.00000000,4.5194489E-004,4.5194489E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,4.5194489E-004,4.5194489E-004,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.32796511,3.6455616E-004,3.4664568E-004,0.31481916,0.31481993,-2.4253896E-004,0.587562 µm.
0.32796511,3.6455616E-004,3.4664568E-004,0.31481916,0.31481993,-2.4253896E-004,0.587562 µm.
0.65593022,1.0138922E-004,3.0829699E-005,0.62965437,0.62966048,-9.7006716E-004,0.587562 µm.
0.65593022,1.0138922E-004,3.0829699E-005,0.62965437,0.62966048,-9.7006716E-004,0.587562 µm.
0.98389534,-3.3731328E-004,-4.9525811E-004,0.94452169,0.94454231,-2.1823259E-003,0.587562 µm.
0.98389534,-3.3731328E-004,-4.9525811E-004,0.94452169,0.94454231,-2.1823259E-003,0.587562 µm.
1.3118604,-9.5114656E-004,-1.2312092E-003,1.2594372,1.2594860,-3.8788826E-003,0.587562 µm.
1.3118604,-9.5114656E-004,-1.2312092E-003,1.2594372,1.2594860,-3.8788826E-003,0.587562 µm.
1.6398256,-1.7395434E-003,-2.1764508E-003,1.5744170,1.5745124,-6.0591308E-003,0.587562 µm.
1.6398256,-1.7395434E-003,-2.1764508E-003,1.5744170,1.5745124,-6.0591308E-003,0.587562 µm.
1.9677907,-2.7017739E-003,-3.3302456E-003,1.8894771,1.8896420,-8.7222893E-003,0.587562 µm.
1.9677907,-2.7017739E-003,-3.3302456E-003,1.8894771,1.8896420,-8.7222893E-003,0.587562 µm.
2.2957558,-3.8369451E-003,-4.6916906E-003,2.2046338,2.2048955,-0.011867402,0.587562 µm.
2.2957558,-3.8369451E-003,-4.6916906E-003,2.2046338,2.2048955,-0.011867402,0.587562 µm.
2.6237209,-5.1440005E-003,-6.2597159E-003,2.5199033,2.5202938,-0.015493334,0.587562 µm.
2.6237209,-5.1440005E-003,-6.2597159E-003,2.5199033,2.5202938,-0.015493334,0.587562 µm.
2.9516860,-6.6217193E-003,-8.0330840E-003,2.8353018,2.8358576,-0.019598776,0.587562 µm.
2.9516860,-6.6217193E-003,-8.0330840E-003,2.8353018,2.8358576,-0.019598776,0.587562 µm.
3.2796511,-8.2687161E-003,-0.010010388,3.1508456,3.1516077,-0.024182234,0.587562 µm.
3.2796511,-8.2687161E-003,-0.010010388,3.1508456,3.1516077,-0.024182234,0.587562 µm.
3.6076162,-0.010083440,-0.012190049,3.4665510,3.4675650,-0.029242036,0.587562 µm.
3.6076162,-0.010083440,-0.012190049,3.4665510,3.4675650,-0.029242036,0.587562 µm.
3.9355813,-0.012064173,-0.014570318,3.7824346,3.7837505,-0.034776325,0.587562 µm.
3.9355813,-0.012064173,-0.014570318,3.7824346,3.7837505,-0.034776325,0.587562 µm.
4.2635465,-0.014209032,-0.017149267,4.0985129,4.1001851,-0.040783055,0.587562 µm.
4.2635465,-0.014209032,-0.017149267,4.0985129,4.1001851,-0.040783055,0.587562 µm.
4.5915116,-0.016515962,-0.019924793,4.4148024,4.4168899,-0.047259996,0.587562 µm.
4.5915116,-0.016515962,-0.019924793,4.4148024,4.4168899,-0.047259996,0.587562 µm.
4.9194767,-0.018982742,-0.022894615,4.7313200,4.7338860,-0.054204722,0.587562 µm.
4.9194767,-0.018982742,-0.022894615,4.7313200,4.7338860,-0.054204722,0.587562 µm.
5.2474418,-0.021606979,-0.026056265,5.0480823,5.0511946,-0.061614614,0.587562 µm.
5.2474418,-0.021606979,-0.026056265,5.0480823,5.0511946,-0.061614614,0.587562 µm.
5.5754069,-0.024386108,-0.029407094,5.3651063,5.3688370,-0.069486854,0.587562 µm.
5.5754069,-0.024386108,-0.029407094,5.3651063,5.3688370,-0.069486854,0.587562 µm.
5.9033720,-0.027317392,-0.032944262,5.6824092,5.6868346,-0.077818421,0.587562 µm.
5.9033720,-0.027317392,-0.032944262,5.6824092,5.6868346,-0.077818421,0.587562 µm.
6.2313371,-0.030397917,-0.036664735,6.0000079,6.0052088,-0.086606091,0.587562 µm.
6.2313371,-0.030397917,-0.036664735,6.0000079,6.0052088,-0.086606091,0.587562 µm.
6.5593022,-0.033624595,-0.040565288,6.3179200,6.3239813,-0.095846426,0.587562 µm.
6.5593022,-0.033624595,-0.040565288,6.3179200,6.3239813,-0.095846426,0.587562 µm.
6.8872674,-0.036994159,-0.044642492,6.6361627,6.6431736,-0.10553578,0.587562 µm.
6.8872674,-0.036994159,-0.044642492,6.6361627,6.6431736,-0.10553578,0.587562 µm.
7.2152325,-0.040503162,-0.048892714,6.9547538,6.9628077,-0.11567027,0.587562 µm.
7.2152325,-0.040503162,-0.048892714,6.9547538,6.9628077,-0.11567027,0.587562 µm.
7.5431976,-0.044147978,-0.053312115,7.2737110,7.2829053,-0.12624582,0.587562 µm.
7.5431976,-0.044147978,-0.053312115,7.2737110,7.2829053,-0.12624582,0.587562 µm.
7.8711627,-0.047924795,-0.057896639,7.5930522,7.6034886,-0.13725809,0.587562 µm.
7.8711627,-0.047924795,-0.057896639,7.5930522,7.6034886,-0.13725809,0.587562 µm.
8.1991278,-0.051829617,-0.062642014,7.9127956,7.9245797,-0.14870252,0.587562 µm.
8.1991278,-0.051829617,-0.062642014,7.9127956,7.9245797,-0.14870252,0.587562 µm.
8.5270929,-0.055858259,-0.067543742,8.2329595,8.2462008,-0.16057431,0.587562 µm.
8.5270929,-0.055858259,-0.067543742,8.2329595,8.2462008,-0.16057431,0.587562 µm.
8.8550580,-0.060006348,-0.072597095,8.5535625,8.5683745,-0.17286841,0.587562 µm.
8.8550580,-0.060006348,-0.072597095,8.5535625,8.5683745,-0.17286841,0.587562 µm.
9.1830231,-0.064269319,-0.077797109,8.8746232,8.8911233,-0.18557951,0.587562 µm.
9.1830231,-0.064269319,-0.077797109,8.8746232,8.8911233,-0.18557951,0.587562 µm.
9.5109883,-0.068642411,-0.083138577,9.1961607,9.2144700,-0.19870205,0.587562 µm.
9.5109883,-0.068642411,-0.083138577,9.1961607,9.2144700,-0.19870205,0.587562 µm.
9.8389534,-0.073120667,-0.088616041,9.5181941,9.5384375,-0.21223017,0.587562 µm.
9.8389534,-0.073120667,-0.088616041,9.5181941,9.5384375,-0.21223017,0.587562 µm.
10.166918,-0.077698932,-0.094223788,9.8407428,9.8630488,-0.22615776,0.587562 µm.
10.166918,-0.077698932,-0.094223788,9.8407428,9.8630488,-0.22615776,0.587562 µm.
10.494884,-0.082371846,-0.099955836,10.163827,10.188327,-0.24047842,0.587562 µm.
10.494884,-0.082371846,-0.099955836,10.163827,10.188327,-0.24047842,0.587562 µm.
10.822849,-0.087133847,-0.10580593,10.487465,10.514296,-0.25518545,0.587562 µm.
10.822849,-0.087133847,-0.10580593,10.487465,10.514296,-0.25518545,0.587562 µm.
11.150814,-0.091979163,-0.11176755,10.811679,10.840980,-0.27027183,0.587562 µm.
11.150814,-0.091979163,-0.11176755,10.811679,10.840980,-0.27027183,0.587562 µm.
11.478779,-0.096901813,-0.11783385,11.136489,11.168401,-0.28573024,0.587562 µm.
11.478779,-0.096901813,-0.11783385,11.136489,11.168401,-0.28573024,0.587562 µm.
11.806744,-0.10189560,-0.12399770,11.461916,11.496584,-0.30155304,0.587562 µm.
11.806744,-0.10189560,-0.12399770,11.461916,11.496584,-0.30155304,0.587562 µm.
12.134709,-0.10695411,-0.13025168,11.787980,11.825554,-0.31773224,0.587562 µm.
12.134709,-0.10695411,-0.13025168,11.787980,11.825554,-0.31773224,0.587562 µm.
12.462674,-0.11207072,-0.13658802,12.114704,12.155334,-0.33425950,0.587562 µm.
12.462674,-0.11207072,-0.13658802,12.114704,12.155334,-0.33425950,0.587562 µm.
12.790639,-0.11723856,-0.14299862,12.442109,12.485950,-0.35112613,0.587562 µm.
12.790639,-0.11723856,-0.14299862,12.442109,12.485950,-0.35112613,0.587562 µm.
13.118604,-0.12245056,-0.14947503,12.770217,12.817426,-0.36832307,0.587562 µm.
13.118604,-0.12245056,-0.14947503,12.770217,12.817426,-0.36832307,0.587562 µm.
13.446570,-0.12769940,-0.15600847,13.099051,13.149788,-0.38584084,0.587562 µm.
13.446570,-0.12769940,-0.15600847,13.099051,13.149788,-0.38584084,0.587562 µm.
13.774535,-0.13297754,-0.16258975,13.428634,13.483061,-0.40366960,0.587562 µm.
13.774535,-0.13297754,-0.16258975,13.428634,13.483061,-0.40366960,0.587562 µm.
14.102500,-0.13827719,-0.16920931,13.758989,13.817271,-0.42179908,0.587562 µm.
14.102500,-0.13827719,-0.16920931,13.758989,13.817271,-0.42179908,0.587562 µm.
14.430465,-0.14359032,-0.17585719,14.090141,14.152443,-0.44021855,0.587562 µm.
14.430465,-0.14359032,-0.17585719,14.090141,14.152443,-0.44021855,0.587562 µm.
14.758430,-0.14890868,-0.18252301,14.422113,14.488604,-0.45891688,0.587562 µm.
