Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.76250000,-0.018465469,4.9762395E-003,12.985003,12.976747,0.063617915,0.486133 µm.
0.76250000,-0.018465469,4.9762395E-003,12.985003,12.976747,0.063617915,0.486133 µm.
0.77500000,-0.022560754,4.2168456E-003,13.198033,13.189506,0.064650829,0.486133 µm.
0.77500000,-0.022560754,4.2168456E-003,13.198033,13.189506,0.064650829,0.486133 µm.
0.78750000,-0.026974223,3.3892930E-003,13.411062,13.402267,0.065622986,0.486133 µm.
0.78750000,-0.026974223,3.3892930E-003,13.411062,13.402267,0.065622986,0.486133 µm.
0.80000000,-0.031721538,2.4903567E-003,13.624087,13.615029,0.066529851,0.486133 µm.
0.80000000,-0.031721538,2.4903567E-003,13.624087,13.615029,0.066529851,0.486133 µm.
0.81250000,-0.036818926,1.5167129E-003,13.837107,13.827792,0.067366750,0.486133 µm.
0.81250000,-0.036818926,1.5167129E-003,13.837107,13.827792,0.067366750,0.486133 µm.
0.82500000,-0.042283203,4.6493586E-004,14.050122,14.040556,0.068128858,0.486133 µm.
0.82500000,-0.042283203,4.6493586E-004,14.050122,14.040556,0.068128858,0.486133 µm.
0.83750000,-0.048131790,-6.6850486E-004,14.263130,14.253322,0.068811199,0.486133 µm.
0.83750000,-0.048131790,-6.6850486E-004,14.263130,14.253322,0.068811199,0.486133 µm.
0.85000000,-0.054382734,-1.8872476E-003,14.476130,14.466089,0.069408641,0.486133 µm.
0.85000000,-0.054382734,-1.8872476E-003,14.476130,14.466089,0.069408641,0.486133 µm.
0.86250000,-0.061054735,-3.1950417E-003,14.689121,14.678858,0.069915889,0.486133 µm.
0.86250000,-0.061054735,-3.1950417E-003,14.689121,14.678858,0.069915889,0.486133 µm.
0.87500000,-0.068167162,-4.5957512E-003,14.902101,14.891628,0.070327482,0.486133 µm.
0.87500000,-0.068167162,-4.5957512E-003,14.902101,14.891628,0.070327482,0.486133 µm.
0.88750000,-0.075740077,-6.0933580E-003,15.115068,15.104399,0.070637788,0.486133 µm.
0.88750000,-0.075740077,-6.0933580E-003,15.115068,15.104399,0.070637788,0.486133 µm.
0.90000000,-0.083794262,-7.6919655E-003,15.328023,15.317172,0.070840996,0.486133 µm.
0.90000000,-0.083794262,-7.6919655E-003,15.328023,15.317172,0.070840996,0.486133 µm.
