Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
72.090000,0.032810060,0.018744612,1.8902414,4.6557949,-59.400244,0.486133 µm.
72.980000,0.033738993,0.019044680,1.9136962,4.9154432,-61.067678,0.486133 µm.
72.980000,0.033738993,0.019044680,1.9136962,4.9154432,-61.067678,0.486133 µm.
73.870000,0.034683897,0.019340739,1.9371611,5.2028538,-62.767336,0.486133 µm.
73.870000,0.034683897,0.019340739,1.9371611,5.2028538,-62.767336,0.486133 µm.
74.760000,0.035643888,0.019631668,1.9606361,5.5228940,-64.499843,0.486133 µm.
74.760000,0.035643888,0.019631668,1.9606361,5.5228940,-64.499843,0.486133 µm.
75.650000,0.036617961,0.019916262,1.9841211,5.8816383,-66.265842,0.486133 µm.
75.650000,0.036617961,0.019916262,1.9841211,5.8816383,-66.265842,0.486133 µm.
76.540000,0.037604981,0.020193221,2.0076163,6.2867677,-68.066002,0.486133 µm.
76.540000,0.037604981,0.020193221,2.0076163,6.2867677,-68.066002,0.486133 µm.
77.430000,0.038603664,0.020461148,2.0311213,6.7481383,-69.901013,0.486133 µm.
77.430000,0.038603664,0.020461148,2.0311213,6.7481383,-69.901013,0.486133 µm.
78.320000,0.039612567,0.020718541,2.0546360,7.2786101,-71.771589,0.486133 µm.
78.320000,0.039612567,0.020718541,2.0546360,7.2786101,-71.771589,0.486133 µm.
79.210000,0.040630068,0.020963788,2.0781600,7.8952856,-73.678470,0.486133 µm.
79.210000,0.040630068,0.020963788,2.0781600,7.8952856,-73.678470,0.486133 µm.
80.100000,0.041654349,0.021195155,2.1016930,8.6214173,-75.622419,0.486133 µm.
80.100000,0.041654349,0.021195155,2.1016930,8.6214173,-75.622419,0.486133 µm.
80.990000,0.042683371,0.021410783,2.1252345,9.4894447,-77.604227,0.486133 µm.
80.990000,0.042683371,0.021410783,2.1252345,9.4894447,-77.604227,0.486133 µm.
81.880000,0.043714852,0.021608677,2.1487838,10.546029,-79.624712,0.486133 µm.
81.880000,0.043714852,0.021608677,2.1487838,10.546029,-79.624712,0.486133 µm.
82.770000,0.044746237,0.021786696,2.1723403,11.860807,-81.684718,0.486133 µm.
82.770000,0.044746237,0.021786696,2.1723403,11.860807,-81.684718,0.486133 µm.
83.660000,0.045774669,0.021942544,2.1959029,13.542517,-83.785119,0.486133 µm.
83.660000,0.045774669,0.021942544,2.1959029,13.542517,-83.785119,0.486133 µm.
84.550000,0.046796949,0.022073758,2.2194709,15.770925,-85.926819,0.486133 µm.
84.550000,0.046796949,0.022073758,2.2194709,15.770925,-85.926819,0.486133 µm.
85.440000,0.047809498,0.022177699,2.2430429,18.866142,-88.110750,0.486133 µm.
85.440000,0.047809498,0.022177699,2.2430429,18.866142,-88.110750,0.486133 µm.
86.330000,0.048808309,0.022251535,2.2666176,23.458794,-90.337877,0.486133 µm.
86.330000,0.048808309,0.022251535,2.2666176,23.458794,-90.337877,0.486133 µm.
87.220000,0.049788895,0.022292232,2.2901935,30.987067,-92.609196,0.486133 µm.
87.220000,0.049788895,0.022292232,2.2901935,30.987067,-92.609196,0.486133 µm.
88.110000,0.050746222,0.022296535,2.3137688,45.598115,-94.925736,0.486133 µm.
88.110000,0.050746222,0.022296535,2.3137688,45.598115,-94.925736,0.486133 µm.
89.000000,0.051674649,0.022260958,2.3373415,86.202956,-97.288560,0.486133 µm.
89.000000,0.051674649,0.022260958,2.3373415,86.202956,-97.288560,0.486133 µm.
0.00000000,2.2165370E-003,2.2165370E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,2.2165370E-003,2.2165370E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.89000000,2.2159767E-003,2.2162062E-003,0.023364375,0.023366282,-8.1582984E-003,0.587562 µm.
0.89000000,2.2159767E-003,2.2162062E-003,0.023364375,0.023366282,-8.1582984E-003,0.587562 µm.
1.7800000,2.2144797E-003,2.2152176E-003,0.046728589,0.046743844,-0.032634475,0.587562 µm.
1.7800000,2.2144797E-003,2.2152176E-003,0.046728589,0.046743844,-0.032634475,0.587562 µm.
2.6700000,2.2120664E-003,2.2135822E-003,0.070092481,0.070143989,-0.073432373,0.587562 µm.
2.6700000,2.2120664E-003,2.2135822E-003,0.070092481,0.070143989,-0.073432373,0.587562 µm.
