Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
7.2902304,-0.045846484,-0.058678004,6.3934561,6.3967090,-0.050852410,0.587562 µm.
7.2902304,-0.045846484,-0.058678004,6.3934561,6.3967090,-0.050852410,0.587562 µm.
7.5253991,-0.049160957,-0.062719524,6.6018221,6.6054093,-0.054306595,0.587562 µm.
7.5253991,-0.049160957,-0.062719524,6.6018221,6.6054093,-0.054306595,0.587562 µm.
7.7605679,-0.052552466,-0.066845931,6.8103914,6.8143360,-0.057886288,0.587562 µm.
7.7605679,-0.052552466,-0.066845931,6.8103914,6.8143360,-0.057886288,0.587562 µm.
7.9957366,-0.056018393,-0.071053004,7.0191706,7.0234965,-0.061593033,0.587562 µm.
7.9957366,-0.056018393,-0.071053004,7.0191706,7.0234965,-0.061593033,0.587562 µm.
8.2309053,-0.059556044,-0.075336370,7.2281661,7.2328984,-0.065428435,0.587562 µm.
8.2309053,-0.059556044,-0.075336370,7.2281661,7.2328984,-0.065428435,0.587562 µm.
8.4660740,-0.063162654,-0.079691499,7.4373844,7.4425491,-0.069394155,0.587562 µm.
8.4660740,-0.063162654,-0.079691499,7.4373844,7.4425491,-0.069394155,0.587562 µm.
8.7012427,-0.066835382,-0.084113705,7.6468322,7.6524561,-0.073491915,0.587562 µm.
8.7012427,-0.066835382,-0.084113705,7.6468322,7.6524561,-0.073491915,0.587562 µm.
8.9364115,-0.070571317,-0.088598138,7.8565159,7.8626270,-0.077723495,0.587562 µm.
8.9364115,-0.070571317,-0.088598138,7.8565159,7.8626270,-0.077723495,0.587562 µm.
9.1715802,-0.074367479,-0.093139786,8.0664421,8.0730694,-0.082090737,0.587562 µm.
9.1715802,-0.074367479,-0.093139786,8.0664421,8.0730694,-0.082090737,0.587562 µm.
9.4067489,-0.078220814,-0.097733471,8.2766174,8.2837908,-0.086595545,0.587562 µm.
9.4067489,-0.078220814,-0.097733471,8.2766174,8.2837908,-0.086595545,0.587562 µm.
9.6419176,-0.082128203,-0.10237384,8.4870484,8.4947991,-0.091239886,0.587562 µm.
9.6419176,-0.082128203,-0.10237384,8.4870484,8.4947991,-0.091239886,0.587562 µm.
9.8770864,-0.086086457,-0.10705539,8.6977417,8.7061018,-0.096025793,0.587562 µm.
